variable,x,y
tmean11,8.63725442886351,0.20143938064575195
tmean11,8.67254432983397,0.20143938064575195
tmean11,8.707834230804428,0.20143938064575195
tmean11,8.743124131774888,0.20143938064575195
tmean11,8.778414032745346,0.20143938064575195
tmean11,8.813703933715805,0.20143938064575195
tmean11,8.848993834686265,0.20143938064575195
tmean11,8.884283735656723,0.20143938064575195
tmean11,8.919573636627183,0.20143938064575195
tmean11,8.95486353759764,0.20143938064575195
tmean11,8.9901534385681,0.20143938064575195
tmean11,9.025443339538558,0.20143938064575195
tmean11,9.060733240509018,0.20143938064575195
tmean11,9.096023141479478,0.20143938064575195
tmean11,9.131313042449936,0.20143938064575195
tmean11,9.166602943420395,0.20143938064575195
tmean11,9.201892844390853,0.20143938064575195
tmean11,9.237182745361313,0.20143938064575195
tmean11,9.272472646331773,0.20143938064575195
tmean11,9.30776254730223,0.20143938064575195
tmean11,9.34305244827269,0.20143938064575195
tmean11,9.378342349243148,0.20143938064575195
tmean11,9.413632250213608,0.20143938064575195
tmean11,9.448922151184068,0.20143938064575195
tmean11,9.484212052154525,0.20143938064575195
tmean11,9.519501953124985,0.20143938064575195
tmean11,9.554791854095443,0.20143938064575195
tmean11,9.590081755065903,0.20143938064575195
tmean11,9.62537165603636,0.20143938064575195
tmean11,9.66066155700682,0.20143938064575195
tmean11,9.69595145797728,0.20143938064575195
tmean11,9.731241358947738,0.20143938064575195
tmean11,9.766531259918198,0.20143938064575195
tmean11,9.801821160888657,0.20143938064575195
tmean11,9.837111061859115,0.20143938064575195
tmean11,9.872400962829573,0.20143938064575195
tmean11,9.907690863800033,0.20143938064575195
tmean11,9.942980764770493,0.20143938064575195
tmean11,9.97827066574095,0.20143938064575195
tmean11,10.01356056671141,0.20143938064575195
tmean11,10.04885046768187,0.20143938064575195
tmean11,10.084140368652328,0.20143938064575195
tmean11,10.119430269622788,0.20261499285697937
tmean11,10.154720170593245,0.20617754757404327
tmean11,10.190010071563705,0.20979414880275726
tmean11,10.225299972534163,0.21346530318260193
tmean11,10.260589873504623,0.21719150245189667
tmean11,10.295879774475083,0.22097322344779968
