variable,x,y
vpdmin11,-0.31900004148483296,0.8750849366188049
vpdmin11,-0.29891204032897967,0.8750849366188049
vpdmin11,-0.2788240391731264,0.8750849366188049
vpdmin11,-0.2587360380172732,0.8750849366188049
vpdmin11,-0.2386480368614199,0.8750849366188049
vpdmin11,-0.2185600357055666,0.8750849366188049
vpdmin11,-0.19847203454971335,0.8750849366188049
vpdmin11,-0.17838403339386008,0.8750849366188049
vpdmin11,-0.1582960322380068,0.8750849366188049
vpdmin11,-0.13820803108215352,0.8750849366188049
vpdmin11,-0.11812002992630025,0.8750849366188049
vpdmin11,-0.098032028770447,0.8750849366188049
vpdmin11,-0.07794402761459374,0.8750849366188049
vpdmin11,-0.05785602645874044,0.8750849366188049
vpdmin11,-0.0377680253028872,0.8750849366188049
vpdmin11,-0.0176800241470339,0.8750849366188049
vpdmin11,0.0024079770088193397,0.8750849366188049
vpdmin11,0.02249597816467258,0.8750849366188049
vpdmin11,0.04258397932052593,0.8750849366188049
vpdmin11,0.06267198047637917,0.8750849366188049
vpdmin11,0.08275998163223247,0.8750849366188049
vpdmin11,0.10284798278808571,0.8750849366188049
vpdmin11,0.12293598394393895,0.8750849366188049
vpdmin11,0.14302398509979225,0.8750849366188049
vpdmin11,0.1631119862556455,0.8750849366188049
vpdmin11,0.1831999874114988,0.8750849366188049
vpdmin11,0.20328798856735208,0.8750849366188049
vpdmin11,0.22337598972320527,0.8750849366188049
vpdmin11,0.24346399087905857,0.8750849366188049
vpdmin11,0.26355199203491186,0.8750849366188049
vpdmin11,0.28363999319076516,0.8750849366188049
vpdmin11,0.30372799434661846,0.8750849366188049
vpdmin11,0.32381599550247164,0.8750849366188049
vpdmin11,0.34390399665832494,0.8750849366188049
vpdmin11,0.3639919978141781,0.8750849366188049
vpdmin11,0.38407999897003153,0.8750849366188049
vpdmin11,0.40416800012588483,0.8750849366188049
vpdmin11,0.424256001281738,0.8750849366188049
vpdmin11,0.4443440024375913,0.8750849366188049
vpdmin11,0.4644320035934445,0.8750849366188049
vpdmin11,0.4845200047492979,0.8750849366188049
vpdmin11,0.5046080059051511,0.8750849366188049
vpdmin11,0.5246960070610044,0.8741958141326904
vpdmin11,0.5447840082168577,0.8715089559555054
vpdmin11,0.5648720093727109,0.8687928915023804
vpdmin11,0.5849600105285642,0.8660480380058289
vpdmin11,0.6050480116844175,0.8632746338844299
vpdmin11,0.6251360128402708,0.8604729175567627
