variable,x,y
tdmean11,-8.308700275421149,0.05059588700532913
tdmean11,-8.250243472290045,0.05059588700532913
tdmean11,-8.191786669158942,0.05059588700532913
tdmean11,-8.133329866027838,0.05059588700532913
tdmean11,-8.074873062896735,0.05059588700532913
tdmean11,-8.01641625976563,0.05059588700532913
tdmean11,-7.957959456634527,0.05059588700532913
tdmean11,-7.899502653503424,0.05059588700532913
tdmean11,-7.84104585037232,0.05059588700532913
tdmean11,-7.782589047241217,0.05059588700532913
tdmean11,-7.724132244110113,0.05059588700532913
tdmean11,-7.665675440979009,0.05059588700532913
tdmean11,-7.607218637847906,0.05059588700532913
tdmean11,-7.548761834716802,0.05059588700532913
tdmean11,-7.490305031585699,0.05059588700532913
tdmean11,-7.431848228454595,0.05059588700532913
tdmean11,-7.373391425323492,0.05059588700532913
tdmean11,-7.314934622192387,0.05059588700532913
tdmean11,-7.256477819061284,0.05059588700532913
tdmean11,-7.1980210159301805,0.05059588700532913
tdmean11,-7.139564212799077,0.05059588700532913
tdmean11,-7.081107409667974,0.05059588700532913
tdmean11,-7.02265060653687,0.05059588700532913
tdmean11,-6.964193803405767,0.05059588700532913
tdmean11,-6.905737000274662,0.05059588700532913
tdmean11,-6.847280197143559,0.05059588700532913
tdmean11,-6.788823394012455,0.05059588700532913
tdmean11,-6.730366590881352,0.05059588700532913
tdmean11,-6.6719097877502485,0.05059588700532913
tdmean11,-6.613452984619145,0.05059588700532913
tdmean11,-6.5549961814880415,0.05059588700532913
tdmean11,-6.496539378356937,0.05059588700532913
tdmean11,-6.438082575225834,0.05059588700532913
tdmean11,-6.37962577209473,0.05059588700532913
tdmean11,-6.321168968963627,0.05059588700532913
tdmean11,-6.262712165832523,0.05059588700532913
tdmean11,-6.204255362701419,0.05059588700532913
tdmean11,-6.145798559570316,0.05059588700532913
tdmean11,-6.087341756439212,0.05059588700532913
tdmean11,-6.0288849533081095,0.05059588700532913
tdmean11,-5.970428150177005,0.05059588700532913
tdmean11,-5.911971347045902,0.05059588700532913
tdmean11,-5.853514543914798,0.050780635327100754
tdmean11,-5.795057740783694,0.05133883282542229
tdmean11,-5.736600937652591,0.051902998238801956
tdmean11,-5.678144134521487,0.05247318744659424
tdmean11,-5.6196873313903835,0.05304946005344391
tdmean11,-5.56123052825928,0.05363188683986664
tdmean11,-5.502773725128176,0.054220519959926605
tdmean11,-5.444316921997073,0.05481542646884918
tdmean11,-5.385860118865969,0.05541666969656944
tdmean11,-5.327403315734865,0.056024301797151566
tdmean11,-5.268946512603762,0.05663840100169182
