variable,x,y
tdmean11,-8.308700275421149,0.0549749992787838
tdmean11,-8.250243472290045,0.0549749992787838
tdmean11,-8.191786669158942,0.0549749992787838
tdmean11,-8.133329866027838,0.0549749992787838
tdmean11,-8.074873062896735,0.0549749992787838
tdmean11,-8.01641625976563,0.0549749992787838
tdmean11,-7.957959456634527,0.0549749992787838
tdmean11,-7.899502653503424,0.0549749992787838
tdmean11,-7.84104585037232,0.0549749992787838
tdmean11,-7.782589047241217,0.0549749992787838
tdmean11,-7.724132244110113,0.0549749992787838
tdmean11,-7.665675440979009,0.0549749992787838
tdmean11,-7.607218637847906,0.0549749992787838
tdmean11,-7.548761834716802,0.0549749992787838
tdmean11,-7.490305031585699,0.0549749992787838
tdmean11,-7.431848228454595,0.0549749992787838
tdmean11,-7.373391425323492,0.0549749992787838
tdmean11,-7.314934622192387,0.0549749992787838
tdmean11,-7.256477819061284,0.0549749992787838
tdmean11,-7.1980210159301805,0.0549749992787838
tdmean11,-7.139564212799077,0.0549749992787838
tdmean11,-7.081107409667974,0.0549749992787838
tdmean11,-7.02265060653687,0.0549749992787838
tdmean11,-6.964193803405767,0.0549749992787838
tdmean11,-6.905737000274662,0.0549749992787838
tdmean11,-6.847280197143559,0.0549749992787838
tdmean11,-6.788823394012455,0.0549749992787838
tdmean11,-6.730366590881352,0.0549749992787838
tdmean11,-6.6719097877502485,0.0549749992787838
tdmean11,-6.613452984619145,0.0549749992787838
tdmean11,-6.5549961814880415,0.0549749992787838
tdmean11,-6.496539378356937,0.0549749992787838
tdmean11,-6.438082575225834,0.0549749992787838
tdmean11,-6.37962577209473,0.0549749992787838
tdmean11,-6.321168968963627,0.0549749992787838
tdmean11,-6.262712165832523,0.0549749992787838
tdmean11,-6.204255362701419,0.0549749992787838
tdmean11,-6.145798559570316,0.0549749992787838
tdmean11,-6.087341756439212,0.0549749992787838
tdmean11,-6.0288849533081095,0.0549749992787838
tdmean11,-5.970428150177005,0.0549749992787838
tdmean11,-5.911971347045902,0.0549749992787838
tdmean11,-5.853514543914798,0.055169783532619476
tdmean11,-5.795057740783694,0.05575817450881004
tdmean11,-5.736600937652591,0.056352648884058
tdmean11,-5.678144134521487,0.056953269988298416
tdmean11,-5.6196873313903835,0.057560089975595474
tdmean11,-5.56123052825928,0.058173175901174545
tdmean11,-5.502773725128176,0.0587925910949707
